,0,1,2,3,4,5,6,7,8,9,10,11
29020,0.048067,0.107367,0.081728,0.095432,0.165349,0.202573,0.189208,0.071722,0.251374,0.284965,0.14498,0.269429
22742,0.046164,0.081506,0.103323,0.108467,0.160727,0.136231,0.157637,0.123819,0.211823,0.2052959999999999,0.1471529999999999,0.280688
53571,0.054311,0.093957,0.0923649999999999,0.110357,0.170542,0.12461,0.094013,0.068622,0.2052659999999999,0.204754,0.128016,0.267222
66985,0.0720939999999999,0.085492,0.084467,0.1116569999999999,0.2256,0.140954,0.1708879999999999,0.067406,0.241359,0.225454,0.1340029999999999,0.127905
1375,0.060026,0.078751,0.10159,0.094605,0.173197,0.154331,0.133933,0.062454,0.118975,0.133221,0.15146,0.236229
23842,0.053118,0.101797,0.080058,0.095363,0.172533,0.140897,0.166158,0.077256,0.231938,0.246216,0.088484,0.298688
2149,0.0497269999999999,0.068387,0.068521,0.10476,0.137659,0.179659,0.174247,0.0861379999999999,0.19434,0.222892,0.142173,0.245026
65889,0.073156,0.109946,0.08323,0.109816,0.142551,0.172707,0.166861,0.08221,0.1313679999999999,0.190445,0.114031,0.187689
10372,0.107347,0.098155,0.100878,0.096329,0.1446299999999999,0.149666,0.1473269999999999,0.12874,0.192447,0.2015269999999999,0.122135,0.209844
9730,0.07072,0.079496,0.095936,0.095788,0.142636,0.180967,0.14806,0.107717,0.222182,0.272595,0.109203,0.3272549999999999
43162,0.0559239999999999,0.068691,0.098665,0.0954609999999999,0.120289,0.116525,0.120706,0.108839,0.162715,0.19574,0.13531,0.192969
28268,0.055283,0.084662,0.075177,0.092708,0.137655,0.195763,0.179094,0.071109,0.299205,0.302086,0.194676,0.295275
69966,0.060203,0.084237,0.082901,0.0914669999999999,0.181997,0.152558,0.167072,0.07074,0.180138,0.176688,0.119198,0.1276479999999999
66254,0.048083,0.052749,0.0699859999999999,0.1038139999999999,0.143617,0.188801,0.1729639999999999,0.078465,0.244465,0.288626,0.139487,0.3268739999999999
42574,0.0552939999999999,0.045345,0.084435,0.100939,0.106348,0.163392,0.152956,0.113362,0.175163,0.179402,0.132535,0.16497
28746,0.053682,0.09908,0.097033,0.081004,0.101301,0.186446,0.182239,0.066663,0.106608,0.159255,0.135039,0.2403819999999999
58776,0.047458,0.108897,0.0896049999999999,0.092594,0.181451,0.117728,0.125341,0.0885929999999999,0.181644,0.199132,0.12929,0.193228
68730,0.059926,0.083763,0.0777289999999999,0.11967,0.148353,0.151214,0.144002,0.060136,0.1393859999999999,0.159475,0.11213,0.20803
67974,0.079275,0.071598,0.078874,0.117798,0.115523,0.130263,0.138016,0.064199,0.157872,0.13154,0.119614,0.25076
21100,0.080309,0.098163,0.101085,0.082996,0.121685,0.1732199999999999,0.122667,0.100084,0.096554,0.177227,0.135438,0.132495
63838,0.0436439999999999,0.0728019999999999,0.091219,0.1020669999999999,0.097902,0.152314,0.1438579999999999,0.096689,0.256123,0.256781,0.163182,0.235879
8033,0.075486,0.074802,0.094426,0.099235,0.154787,0.118111,0.143042,0.090545,0.197708,0.176661,0.108756,0.125312
27439,0.051812,0.087614,0.093222,0.1060019999999999,0.121865,0.186576,0.179053,0.06404,0.192067,0.2281139999999999,0.1782379999999999,0.211669
55098,0.053703,0.100416,0.0972749999999999,0.1123879999999999,0.166143,0.11657,0.083125,0.081236,0.182443,0.1886,0.132908,0.229121
21855,0.065296,0.117518,0.059946,0.098879,0.161444,0.123316,0.149732,0.112901,0.17095,0.197941,0.131735,0.263794
52680,0.054292,0.103572,0.096212,0.108062,0.172199,0.137313,0.0894379999999999,0.06928,0.2263939999999999,0.1826,0.130567,0.272786
39379,0.045481,0.11909,0.090479,0.1165559999999999,0.16498,0.1912829999999999,0.148695,0.084695,0.168284,0.175898,0.180702,0.1814839999999999
8710,0.069966,0.076171,0.100389,0.103376,0.146814,0.160317,0.139703,0.099239,0.229012,0.211655,0.111073,0.2222589999999999
54052,0.0543989999999999,0.107399,0.084788,0.099875,0.179879,0.106393,0.11013,0.072843,0.179355,0.189265,0.130323,0.237852
4777,0.052096,0.1113799999999999,0.076688,0.101573,0.135399,0.156722,0.142766,0.116978,0.329938,0.28153,0.134371,0.286461
56105,0.051942,0.096367,0.082145,0.09888,0.185197,0.110373,0.1048809999999999,0.074795,0.164719,0.179192,0.132712,0.227913
55228,0.050956,0.100772,0.089422,0.109855,0.173736,0.1115179999999999,0.113129,0.08306,0.204341,0.184768,0.135744,0.261546
4995,0.050599,0.097971,0.077822,0.100619,0.1740159999999999,0.136806,0.168197,0.117162,0.1529299999999999,0.082825,0.11501,0.2031909999999999
50983,0.053247,0.096804,0.105215,0.098108,0.160306,0.115534,0.085846,0.078653,0.183951,0.177454,0.13109,0.2287269999999999
41488,0.070905,0.091221,0.103777,0.091316,0.0937289999999999,0.1160829999999999,0.107788,0.101689,0.205017,0.228848,0.137093,0.250596
24339,0.044404,0.112711,0.065353,0.102352,0.151583,0.144811,0.162706,0.104253,0.236035,0.258266,0.111967,0.25412
28949,0.062949,0.076599,0.052541,0.089306,0.182375,0.190547,0.196924,0.06973,0.109667,0.117046,0.133446,0.260273
28157,0.04417,0.086182,0.0549469999999999,0.088628,0.1368619999999999,0.210776,0.158397,0.0994459999999999,0.190689,0.184135,0.178706,0.221276
41872,0.068716,0.0850549999999999,0.098615,0.0851919999999999,0.107792,0.135023,0.128594,0.116333,0.130541,0.175244,0.107427,0.239962
53561,0.063862,0.1074249999999999,0.1019829999999999,0.093361,0.160162,0.123024,0.086477,0.074058,0.202498,0.195507,0.135399,0.272358
3497,0.058724,0.10215,0.083648,0.1020529999999999,0.14727,0.193335,0.159147,0.069117,0.095073,0.182443,0.1057719999999999,0.1734659999999999
53842,0.050446,0.1010629999999999,0.091196,0.100191,0.157868,0.126964,0.081781,0.0664609999999999,0.18816,0.192895,0.132261,0.233567
41165,0.063512,0.052027,0.091119,0.083909,0.111078,0.124704,0.14948,0.120863,0.2664999999999999,0.3135259999999999,0.126587,0.26143
62245,0.044784,0.04896,0.080288,0.087167,0.047895,0.150002,0.145693,0.106591,0.212014,0.184966,0.128968,0.177266
7063,0.089231,0.086067,0.099167,0.0830219999999999,0.16829,0.114188,0.120797,0.109245,0.190792,0.18393,0.132769,0.121012
60459,0.049279,0.080718,0.047188,0.0944759999999999,0.139091,0.098666,0.105443,0.098637,0.158971,0.214491,0.183909,0.205793
39292,0.049308,0.089054,0.098386,0.1033409999999999,0.169257,0.1705549999999999,0.140121,0.081567,0.176769,0.1838459999999999,0.184817,0.195203
27239,0.04944,0.084073,0.088953,0.0929059999999999,0.090027,0.168343,0.177191,0.076615,0.239506,0.225065,0.165361,0.29576
61114,0.043615,0.093276,0.089366,0.097649,0.140202,0.140507,0.13624,0.09618,0.22049,0.22474,0.126698,0.095861
52220,0.049271,0.099399,0.105127,0.112909,0.158889,0.117855,0.078463,0.069548,0.16347,0.18477,0.139017,0.2219729999999999
9651,0.071721,0.094097,0.081981,0.095822,0.149914,0.160335,0.155672,0.09601,0.257914,0.170615,0.105893,0.225686
29617,0.056833,0.105577,0.08561,0.104207,0.129613,0.169372,0.154566,0.0912589999999999,0.191585,0.102565,0.104352,0.189044
8077,0.068161,0.079178,0.095368,0.101287,0.147253,0.170971,0.148029,0.093611,0.233098,0.21465,0.114409,0.146019
42049,0.071565,0.061867,0.0854529999999999,0.1006199999999999,0.106407,0.172616,0.1591479999999999,0.1141119999999999,0.171237,0.167063,0.147533,0.275686
77943,0.051834,0.0949039999999999,0.107163,0.0927689999999999,0.103438,0.152809,0.147501,0.135598,0.18975,0.182607,0.152749,0.351542
42540,0.053098,0.061454,0.080801,0.102897,0.118516,0.15036,0.142583,0.106264,0.189016,0.19611,0.142529,0.129493
66068,0.0526149999999999,0.0830439999999999,0.08204,0.107,0.099929,0.115243,0.1428009999999999,0.078291,0.1725529999999999,0.210261,0.115628,0.255138
58681,0.049016,0.10213,0.082784,0.092485,0.182142,0.137698,0.108865,0.070114,0.195666,0.202265,0.130967,0.202346
52260,0.052255,0.1017629999999999,0.090568,0.1131,0.160648,0.1226859999999999,0.070672,0.0700689999999999,0.208439,0.1934369999999999,0.132845,0.25148
2106,0.048822,0.077203,0.093254,0.110473,0.159833,0.216199,0.178934,0.083297,0.243465,0.244883,0.1664209999999999,0.291146
69079,0.063113,0.067472,0.080334,0.103049,0.2053259999999999,0.170066,0.17712,0.066077,0.24213,0.201897,0.083742,0.211481
22150,0.050408,0.118704,0.104655,0.084136,0.157499,0.099757,0.10697,0.116771,0.204974,0.176234,0.141572,0.223417
69498,0.056386,0.0945889999999999,0.08002,0.100864,0.1629749999999999,0.1067699999999999,0.148041,0.066619,0.171245,0.211939,0.136108,0.27565
60258,0.047513,0.08532,0.100652,0.090149,0.143419,0.1733289999999999,0.1935069999999999,0.114933,0.246733,0.250471,0.121427,0.192178
77988,0.049743,0.098915,0.109083,0.0984859999999999,0.122448,0.137903,0.11468,0.143425,0.1717739999999999,0.239555,0.136388,0.268065
57896,0.052908,0.110693,0.067068,0.1133089999999999,0.178579,0.111655,0.087132,0.083465,0.206865,0.173499,0.131629,0.204943
54562,0.0505539999999999,0.095591,0.090853,0.112662,0.1654749999999999,0.114609,0.0856939999999999,0.080706,0.194938,0.2024439999999999,0.135367,0.2566319999999999
69189,0.0836769999999999,0.101013,0.095,0.099881,0.22314,0.147453,0.1617579999999999,0.067958,0.134343,0.174293,0.0843759999999999,0.10682
78602,0.053097,0.105563,0.099824,0.0914649999999999,0.144973,0.136108,0.132728,0.1279219999999999,0.1704169999999999,0.177721,0.153233,0.310098
63916,0.0521999999999999,0.086216,0.105266,0.114335,0.128219,0.1227989999999999,0.119102,0.092719,0.259514,0.224296,0.12688,0.269636
65060,0.058562,0.074678,0.095883,0.099026,0.131498,0.1491019999999999,0.12753,0.104111,0.205249,0.1932829999999999,0.129182,0.321321
38998,0.064497,0.106334,0.106186,0.115797,0.238431,0.132912,0.1313669999999999,0.053806,0.171566,0.220691,0.220347,0.2180079999999999
27586,0.055355,0.066,0.0915499999999999,0.101529,0.131883,0.134899,0.109137,0.054491,0.210124,0.195108,0.17951,0.255154
53506,0.050829,0.100959,0.098332,0.1111009999999999,0.145369,0.129603,0.082987,0.0588239999999999,0.219059,0.191381,0.128752,0.2814379999999999
44690,0.044016,0.106649,0.081782,0.114772,0.096538,0.102351,0.100672,0.0901559999999999,0.19499,0.234394,0.176658,0.274477
21381,0.048983,0.0823739999999999,0.104322,0.084286,0.162193,0.143647,0.156301,0.119322,0.199527,0.2062689999999999,0.151043,0.12307
42392,0.059175,0.05599,0.089859,0.092122,0.0920209999999999,0.157409,0.147615,0.11096,0.200971,0.197902,0.143816,0.2278079999999999
53270,0.054819,0.10176,0.0929909999999999,0.1120589999999999,0.143095,0.127306,0.093831,0.060608,0.169448,0.192186,0.135676,0.226152
69657,0.055101,0.1003159999999999,0.081007,0.091075,0.173528,0.13671,0.163289,0.065954,0.222387,0.233096,0.120609,0.2097619999999999
27230,0.053615,0.1133569999999999,0.077959,0.104819,0.100294,0.158513,0.1528759999999999,0.061159,0.210106,0.207361,0.1642749999999999,0.235475
22394,0.0472919999999999,0.112007,0.102265,0.0861219999999999,0.159595,0.139064,0.124228,0.117625,0.190049,0.195324,0.150633,0.292092
58319,0.046312,0.116452,0.097413,0.098202,0.1677969999999999,0.10464,0.091853,0.058362,0.129927,0.152704,0.127174,0.1795949999999999
22106,0.055922,0.107554,0.11509,0.095343,0.175062,0.124756,0.112189,0.109252,0.187545,0.175441,0.147335,0.2627319999999999
5059,0.04546,0.088807,0.086927,0.094151,0.132221,0.133274,0.133803,0.1181789999999999,0.1704329999999999,0.100196,0.127398,0.157381
27654,0.04968,0.064195,0.101731,0.098228,0.139119,0.126466,0.114237,0.047064,0.137962,0.138256,0.1823229999999999,0.144701
8502,0.069316,0.079096,0.090026,0.105013,0.1419139999999999,0.160491,0.151115,0.110952,0.203473,0.21441,0.1128919999999999,0.188946
4522,0.051961,0.101866,0.082592,0.099527,0.138862,0.107368,0.09657,0.116791,0.159461,0.101652,0.139337,0.212545
25919,0.063215,0.119814,0.088421,0.098619,0.1089649999999999,0.144262,0.141131,0.084688,0.18821,0.263782,0.134963,0.252154
24252,0.046867,0.100016,0.08195,0.096681,0.150118,0.156247,0.157311,0.075956,0.179632,0.233109,0.105822,0.20675
24907,0.046743,0.087013,0.093318,0.100844,0.15239,0.141566,0.146114,0.10176,0.115101,0.168874,0.121943,0.200235
2644,0.049322,0.066683,0.0988349999999999,0.090975,0.174734,0.182698,0.16721,0.0870759999999999,0.231315,0.223848,0.153573,0.240352
73515,0.0680149999999999,0.131044,0.095012,0.082422,0.053396,0.238049,0.211708,0.107876,0.209305,0.168018,0.165787,0.247452
29579,0.055463,0.070025,0.092968,0.102959,0.126267,0.168822,0.15692,0.088794,0.204849,0.112041,0.116209,0.194174
57938,0.047879,0.1228379999999999,0.0571659999999999,0.10522,0.182995,0.112987,0.132075,0.116134,0.203625,0.138757,0.129669,0.265704
25795,0.061828,0.0849,0.0929069999999999,0.093455,0.148456,0.116248,0.12573,0.080358,0.1948369999999999,0.253254,0.126267,0.263468
56728,0.0523379999999999,0.0952779999999999,0.091552,0.107803,0.159744,0.119198,0.0918549999999999,0.073362,0.18039,0.148402,0.137618,0.251381
22861,0.045109,0.099344,0.092836,0.094286,0.162992,0.169504,0.15968,0.08821,0.264433,0.244283,0.151155,0.269036
53791,0.049169,0.102743,0.075283,0.0920359999999999,0.172088,0.136365,0.107776,0.064401,0.194688,0.2064659999999999,0.129784,0.2250519999999999
61657,0.069241,0.1008469999999999,0.082244,0.098796,0.180818,0.131123,0.137604,0.0939359999999999,0.230229,0.231595,0.139954,0.219369
10844,0.066012,0.097147,0.081831,0.1015259999999999,0.16548,0.146058,0.147508,0.082918,0.1850159999999999,0.1729329999999999,0.132702,0.2470919999999999
40376,0.047847,0.060155,0.100265,0.093656,0.146707,0.141872,0.178138,0.10145,0.237267,0.207197,0.1112369999999999,0.279704
10890,0.0609389999999999,0.083697,0.069841,0.101234,0.153559,0.130852,0.160591,0.086115,0.16904,0.202641,0.1431889999999999,0.20276
22203,0.04675,0.068419,0.105715,0.094045,0.160091,0.120985,0.101856,0.119189,0.171156,0.157252,0.15037,0.236554
59188,0.055389,0.08384,0.108299,0.109961,0.213802,0.113745,0.09379,0.139109,0.203031,0.237767,0.138287,0.311627
54473,0.050541,0.1024949999999999,0.0895919999999999,0.109651,0.167622,0.114281,0.0843999999999999,0.08057,0.191158,0.181065,0.138617,0.234532
62347,0.047058,0.050259,0.0937839999999999,0.08151,0.052012,0.1424699999999999,0.140436,0.121751,0.147815,0.137729,0.113373,0.191415
21644,0.052365,0.079583,0.073159,0.108106,0.13085,0.145768,0.143345,0.1124719999999999,0.230531,0.234097,0.1384409999999999,0.223304
8972,0.075307,0.0655309999999999,0.09316,0.099689,0.151369,0.1250099999999999,0.124098,0.0932649999999999,0.191576,0.205473,0.105269,0.262551
22204,0.051677,0.077644,0.110013,0.090803,0.1597579999999999,0.121747,0.102639,0.113779,0.160104,0.152339,0.148879,0.234116
25259,0.04989,0.07473,0.086008,0.096979,0.137898,0.120573,0.147837,0.076374,0.225364,0.189489,0.092687,0.237947
65675,0.059172,0.087147,0.077072,0.092489,0.137917,0.153884,0.157498,0.087749,0.24647,0.206835,0.121312,0.214391
58850,0.047344,0.107865,0.1006,0.10212,0.155185,0.11008,0.144009,0.0531569999999999,0.1682519999999999,0.1980839999999999,0.125078,0.1823789999999999
4980,0.055532,0.0871909999999999,0.081456,0.09779,0.163523,0.148845,0.164135,0.113019,0.184339,0.09483,0.108642,0.193131
9148,0.071562,0.089205,0.083228,0.095668,0.1477929999999999,0.176936,0.157119,0.106719,0.256617,0.220532,0.108077,0.138557
55270,0.050484,0.096757,0.093385,0.09561,0.1754939999999999,0.122203,0.093046,0.08157,0.215733,0.209692,0.136897,0.261215
41869,0.059709,0.1081429999999999,0.098556,0.08179,0.1082409999999999,0.136364,0.132974,0.115814,0.117273,0.155771,0.111531,0.207555
62317,0.046196,0.043835,0.063662,0.088373,0.056024,0.140862,0.138983,0.120512,0.227392,0.251442,0.113454,0.189103
8042,0.075277,0.0682369999999999,0.092284,0.1005269999999999,0.146275,0.140884,0.137405,0.0855369999999999,0.216055,0.216492,0.104198,0.126351
8589,0.073838,0.086784,0.088949,0.100628,0.141913,0.17142,0.145341,0.106676,0.233934,0.205765,0.11003,0.252322
43602,0.059332,0.051612,0.0867169999999999,0.097261,0.086342,0.181918,0.172319,0.0938359999999999,0.189661,0.2039399999999999,0.165817,0.182577
56858,0.051608,0.0932659999999999,0.088998,0.105509,0.151282,0.133295,0.084883,0.061386,0.198121,0.197377,0.1328369999999999,0.255273
75097,0.050849,0.080589,0.105682,0.09586,0.091212,0.146793,0.120181,0.0974419999999999,0.079896,0.168145,0.138344,0.126172
62641,0.051573,0.052008,0.09369,0.100397,0.040715,0.13601,0.122807,0.110518,0.27415,0.23547,0.1337529999999999,0.24247
39939,0.041653,0.112396,0.082666,0.105101,0.13114,0.164344,0.136635,0.0886459999999999,0.203549,0.2055999999999999,0.177209,0.134507
39955,0.050225,0.100906,0.103231,0.117724,0.181976,0.143761,0.143279,0.089436,0.177749,0.166102,0.137613,0.106899
62616,0.043857,0.041575,0.0787129999999999,0.099861,0.053679,0.128747,0.128758,0.113562,0.2277189999999999,0.193052,0.1626889999999999,0.258982
27564,0.05268,0.074326,0.0904679999999999,0.101143,0.135923,0.123772,0.103648,0.05883,0.2194729999999999,0.160374,0.176894,0.256292
2762,0.0467319999999999,0.0774789999999999,0.0934099999999999,0.082362,0.164397,0.171168,0.175703,0.074248,0.2138639999999999,0.209469,0.127418,0.13819
77264,0.041994,0.094065,0.107278,0.0909939999999999,0.150565,0.070895,0.053898,0.124481,0.124495,0.114567,0.158602,0.225376
8226,0.072337,0.078096,0.0904,0.100332,0.145069,0.153705,0.1542329999999999,0.107128,0.188132,0.205177,0.1084769999999999,0.209253
74735,0.04906,0.101663,0.106971,0.094221,0.112494,0.138172,0.101776,0.118535,0.228366,0.270382,0.13861,0.360018
25172,0.048814,0.060957,0.090557,0.087055,0.126033,0.1283649999999999,0.142951,0.078095,0.174895,0.171376,0.102483,0.077735
23014,0.050744,0.083406,0.083648,0.087977,0.136913,0.157751,0.167118,0.047996,0.098528,0.1715159999999999,0.145449,0.163237
51829,0.0539269999999999,0.095265,0.097853,0.103905,0.161566,0.1142629999999999,0.0974719999999999,0.068969,0.180259,0.147945,0.13158,0.183325
79961,0.049296,0.0820529999999999,0.1005279999999999,0.094403,0.146509,0.15542,0.135505,0.1228229999999999,0.09927,0.139458,0.134617,0.256464
6575,0.050911,0.116689,0.101598,0.085708,0.116614,0.125376,0.10947,0.121454,0.212557,0.233,0.125492,0.229831
52139,0.051096,0.100198,0.08664,0.115324,0.166511,0.123533,0.073432,0.072554,0.194344,0.2094579999999999,0.13079,0.2296679999999999
50353,0.052455,0.0976939999999999,0.0999039999999999,0.126971,0.147527,0.169691,0.160092,0.1200249999999999,0.219192,0.250554,0.146302,0.226132
64717,0.046307,0.078292,0.088391,0.091374,0.182749,0.1057119999999999,0.126489,0.077314,0.183703,0.2126839999999999,0.156812,0.092307
63549,0.064971,0.0488659999999999,0.077049,0.118759,0.124184,0.153492,0.1110999999999999,0.092291,0.251239,0.1951419999999999,0.113384,0.281309
11767,0.047266,0.085812,0.095295,0.097053,0.18935,0.1144159999999999,0.125443,0.102974,0.1346969999999999,0.139239,0.160708,0.166907
2372,0.047663,0.074936,0.084524,0.102698,0.15363,0.174955,0.169979,0.083505,0.243003,0.224165,0.1707689999999999,0.269494
52386,0.052294,0.098551,0.101823,0.104351,0.182251,0.117931,0.093179,0.069111,0.15793,0.167618,0.131527,0.203872
38996,0.058832,0.106623,0.09351,0.1082269999999999,0.250007,0.118939,0.13598,0.050595,0.15946,0.223817,0.18576,0.218113
25626,0.062661,0.081978,0.10143,0.091279,0.105264,0.118923,0.116376,0.1007879999999999,0.1722449999999999,0.226554,0.122087,0.278169
11906,0.047505,0.078049,0.099297,0.092485,0.129245,0.142227,0.140184,0.102324,0.259445,0.247361,0.160942,0.1267
78129,0.0485489999999999,0.1033569999999999,0.100996,0.08955,0.12316,0.096945,0.143867,0.139088,0.186581,0.243735,0.140267,0.301902
66721,0.049307,0.088708,0.102325,0.097383,0.101385,0.157001,0.1324779999999999,0.066764,0.2660869999999999,0.221679,0.0998339999999999,0.272775
24302,0.0487089999999999,0.112112,0.0692349999999999,0.10274,0.153885,0.151831,0.165994,0.097574,0.213607,0.154215,0.113588,0.124297
