,0,1,2,3,4,5,6,7,8,9,10,11
40048,0.049561,0.079071,0.0822359999999999,0.114026,0.1981309999999999,0.153746,0.193513,0.254279,0.211434,0.2074919999999999,0.283497,0.355414
37324,0.051987,0.046248,0.054287,0.098579,0.105052,0.123749,0.081697,0.193078,0.133924,0.095721,0.159652,0.236967
35854,0.04907,0.0698719999999999,0.107741,0.091984,0.1476859999999999,0.226821,0.2481469999999999,0.305796,0.188034,0.224545,0.280991,0.206231
46087,0.058037,0.090647,0.0757449999999999,0.111298,0.065006,0.168455,0.121143,0.069756,0.3394939999999999,0.3560179999999999,0.184311,0.416941
31703,0.039972,0.0929749999999999,0.101169,0.09111,0.149117,0.140918,0.170578,0.185462,0.26726,0.213118,0.28326,0.258831
35873,0.063153,0.110785,0.107742,0.0930289999999999,0.131359,0.278993,0.247307,0.263117,0.205391,0.230154,0.184587,0.253313
44358,0.041906,0.111326,0.078763,0.117673,0.099016,0.135541,0.130775,0.079107,0.114109,0.221385,0.177023,0.188114
47064,0.052322,0.084502,0.0809859999999999,0.107597,0.065591,0.188468,0.130067,0.067079,0.153164,0.20454,0.184704,0.258692
6830,0.1133339999999999,0.104336,0.099197,0.101711,0.219028,0.1656419999999999,0.152026,0.087557,0.20073,0.18698,0.205898,0.158657
30561,0.051595,0.115379,0.080617,0.098414,0.143538,0.266823,0.273435,0.261947,0.234268,0.199371,0.2078229999999999,0.396007
38228,0.068152,0.103822,0.087669,0.0848049999999999,0.130278,0.160254,0.213083,0.257127,0.2173389999999999,0.213448,0.2418819999999999,0.349658
49558,0.049485,0.085422,0.077278,0.096959,0.092347,0.17742,0.132263,0.069601,0.155216,0.218993,0.174611,0.243124
32745,0.060764,0.067254,0.087741,0.079585,0.149671,0.278348,0.2589639999999999,0.279063,0.265703,0.250814,0.300345,0.449144
35042,0.051146,0.093808,0.099532,0.090029,0.137239,0.189244,0.193414,0.257006,0.2629189999999999,0.231966,0.282567,0.384632
38288,0.065463,0.0960449999999999,0.090719,0.103716,0.1296199999999999,0.284017,0.283306,0.315657,0.167573,0.19747,0.309008,0.268383
37833,0.049701,0.092015,0.097439,0.093209,0.138448,0.265576,0.326088,0.270321,0.262473,0.254168,0.193571,0.444555
76732,0.0451499999999999,0.103072,0.10732,0.086554,0.182112,0.122316,0.097075,0.183549,0.178952,0.163887,0.140235,0.274787
31090,0.047964,0.073548,0.073294,0.1166189999999999,0.1440489999999999,0.183085,0.189416,0.187048,0.287837,0.224854,0.153411,0.288461
31349,0.0501379999999999,0.098361,0.080332,0.107053,0.141156,0.197951,0.212138,0.188414,0.215407,0.205113,0.111431,0.231323
70435,0.050739,0.108047,0.087707,0.10917,0.090893,0.256125,0.226071,0.193259,0.152958,0.110485,0.118406,0.27504
76199,0.046521,0.090015,0.1059929999999999,0.094481,0.20692,0.131556,0.117656,0.164235,0.226763,0.20646,0.145414,0.344587
71787,0.064255,0.114513,0.091302,0.101814,0.158016,0.222741,0.22154,0.186671,0.14432,0.167361,0.264413,0.155101
32534,0.061061,0.1138299999999999,0.10613,0.114152,0.086764,0.289589,0.290545,0.320083,0.218148,0.214983,0.390065,0.344024
38384,0.0474399999999999,0.085187,0.1024709999999999,0.094237,0.127987,0.30278,0.321023,0.278043,0.178112,0.204138,0.378414,0.3630899999999999
35005,0.043476,0.1074499999999999,0.102466,0.09718,0.147816,0.257203,0.3201469999999999,0.308146,0.299454,0.270138,0.2311659999999999,0.412218
31451,0.063049,0.063859,0.0885629999999999,0.08406,0.253541,0.216813,0.240107,0.253791,0.281796,0.201304,0.224231,0.350811
45146,0.053048,0.1079519999999999,0.0842869999999999,0.111487,0.089433,0.155089,0.125379,0.076538,0.141962,0.238872,0.176971,0.235279
36554,0.058223,0.067077,0.075276,0.097202,0.0901479999999999,0.200911,0.217337,0.207836,0.139456,0.2081879999999999,0.23575,0.081646
30866,0.0503329999999999,0.052598,0.09648,0.114068,0.1519,0.204013,0.2409029999999999,0.190719,0.265689,0.275879,0.158106,0.26369
61472,0.042061,0.076377,0.07674,0.093527,0.234474,0.10951,0.0960989999999999,0.095652,0.267816,0.234041,0.266106,0.193789
36571,0.059044,0.098149,0.063386,0.094853,0.085947,0.321712,0.26026,0.259105,0.163062,0.242827,0.242904,0.062649
48084,0.052504,0.096909,0.098903,0.091488,0.089359,0.189764,0.130716,0.070358,0.163961,0.214631,0.175478,0.188148
20595,0.09337,0.1200479999999999,0.095968,0.09903,0.142554,0.097782,0.135041,0.199693,0.226658,0.198348,0.12994,0.1984469999999999
73526,0.054961,0.07417,0.088322,0.09855,0.046813,0.222331,0.172081,0.127035,0.203115,0.1740439999999999,0.255421,0.198285
49937,0.046792,0.108289,0.089701,0.110448,0.1005959999999999,0.135554,0.120239,0.065605,0.222893,0.291225,0.174194,0.328102
36908,0.058653,0.0973879999999999,0.102818,0.091104,0.092791,0.257684,0.226938,0.259134,0.2352469999999999,0.1869239999999999,0.234127,0.334461
40433,0.044641,0.056122,0.07413,0.092485,0.162825,0.12583,0.152383,0.1462,0.245387,0.189085,0.121224,0.230191
36710,0.0591359999999999,0.1164579999999999,0.098882,0.100775,0.062684,0.1813,0.180546,0.204922,0.097847,0.1681,0.18329,0.069863
47012,0.054537,0.100563,0.080413,0.1030219999999999,0.058483,0.1790159999999999,0.1339439999999999,0.071711,0.136789,0.180578,0.185553,0.231393
36158,0.051703,0.072035,0.056409,0.089638,0.082061,0.257497,0.2604189999999999,0.264008,0.203477,0.155897,0.252771,0.18172
61392,0.045774,0.077403,0.0774239999999999,0.088911,0.213078,0.0949,0.133668,0.0799209999999999,0.196465,0.203705,0.286277,0.094228
45348,0.049058,0.101685,0.082508,0.11589,0.091954,0.173026,0.130921,0.075506,0.211367,0.238557,0.182947,0.30916
35366,0.089113,0.091742,0.102272,0.10294,0.172979,0.183467,0.172868,0.194388,0.21203,0.222903,0.1798689999999999,0.302012
45458,0.052601,0.085615,0.080968,0.113093,0.065526,0.18902,0.126121,0.068949,0.25285,0.220604,0.196322,0.333536
48888,0.046757,0.0448449999999999,0.084621,0.103805,0.092995,0.190011,0.14585,0.084611,0.141456,0.124897,0.164761,0.243658
46982,0.05083,0.0871759999999999,0.0826789999999999,0.1125849999999999,0.063563,0.168822,0.131208,0.072132,0.101935,0.1622779999999999,0.186311,0.199865
32526,0.060757,0.106901,0.091826,0.110175,0.086657,0.313793,0.291993,0.300693,0.237778,0.205484,0.34029,0.436432
49292,0.045486,0.049564,0.081952,0.112943,0.0835159999999999,0.188165,0.139032,0.080074,0.274265,0.287104,0.173905,0.363468
38750,0.043992,0.0646279999999999,0.0872059999999999,0.095751,0.114861,0.2024599999999999,0.184241,0.159444,0.171567,0.153495,0.202307,0.216924
32923,0.054501,0.108141,0.087598,0.115799,0.1548199999999999,0.225127,0.258921,0.259386,0.203277,0.210532,0.145426,0.14374
39012,0.069766,0.1064209999999999,0.106279,0.115698,0.1689669999999999,0.104949,0.122501,0.049111,0.183183,0.2286329999999999,0.221949,0.164282
31398,0.059356,0.078336,0.085288,0.092752,0.14618,0.276357,0.247789,0.306012,0.185517,0.163766,0.384329,0.38012
32448,0.059926,0.089123,0.0952399999999999,0.098365,0.075987,0.143192,0.1848979999999999,0.294079,0.221535,0.228275,0.28791,0.360342
33267,0.063974,0.1005979999999999,0.08159,0.096681,0.129911,0.291006,0.261142,0.250036,0.1425239999999999,0.165329,0.238539,0.115391
19299,0.05062,0.077049,0.0896199999999999,0.086081,0.13036,0.1223129999999999,0.131703,0.156761,0.10629,0.0776579999999999,0.129425,0.101539
6263,0.051045,0.086393,0.095008,0.0974579999999999,0.142643,0.118199,0.118483,0.122315,0.125819,0.059229,0.127222,0.063771
31872,0.060437,0.077977,0.090687,0.1037199999999999,0.120701,0.266862,0.29241,0.287189,0.098637,0.184048,0.370049,0.24221
16529,0.077554,0.093488,0.069667,0.100081,0.118681,0.1889509999999999,0.171854,0.064922,0.053984,0.0513729999999999,0.153435,0.160308
79268,0.047886,0.072064,0.105859,0.096851,0.152229,0.1139739999999999,0.13167,0.124472,0.066312,0.142902,0.1617299999999999,0.137931
43995,0.060715,0.0979829999999999,0.08287,0.10382,0.0785039999999999,0.185109,0.140565,0.077484,0.122746,0.1352539999999999,0.155747,0.107025
46640,0.049004,0.107828,0.0771739999999999,0.110428,0.065416,0.170972,0.127995,0.068841,0.168773,0.2119859999999999,0.188946,0.23449
38338,0.054405,0.111532,0.0879819999999999,0.09247,0.142723,0.200697,0.203499,0.228029,0.174909,0.2097139999999999,0.215655,0.331941
48593,0.045326,0.053083,0.08343,0.102476,0.091905,0.167576,0.144674,0.081423,0.248862,0.314386,0.164797,0.335767
72791,0.069743,0.109633,0.087113,0.0675699999999999,0.0983419999999999,0.19571,0.232769,0.281517,0.3022769999999999,0.291313,0.264313,0.237346
34960,0.046381,0.10596,0.109635,0.087882,0.198069,0.203531,0.273141,0.297856,0.217264,0.170367,0.361518,0.3605089999999999
48604,0.048489,0.040678,0.079644,0.110523,0.091193,0.182105,0.134358,0.075927,0.246525,0.330964,0.1716039999999999,0.331153
46967,0.05776,0.0999119999999999,0.077569,0.109065,0.055177,0.166442,0.1333109999999999,0.073793,0.1762089999999999,0.182709,0.178505,0.273409
48238,0.049027,0.049696,0.097104,0.10249,0.089892,0.177029,0.141018,0.080685,0.238783,0.2810129999999999,0.170931,0.270389
38331,0.0706519999999999,0.094764,0.0943099999999999,0.096447,0.143038,0.292372,0.299971,0.299434,0.207588,0.2095,0.290049,0.38366
60002,0.0536289999999999,0.103256,0.078552,0.093986,0.161279,0.238686,0.247639,0.288483,0.253103,0.207098,0.1092549999999999,0.3777129999999999
38247,0.070778,0.096338,0.090566,0.0877749999999999,0.129298,0.2082689999999999,0.274615,0.275224,0.219053,0.222437,0.20709,0.4012449999999999
20434,0.0674179999999999,0.124505,0.083442,0.102021,0.186966,0.123787,0.110706,0.137855,0.275855,0.245989,0.191981,0.361122
46306,0.050464,0.062175,0.080709,0.106399,0.062289,0.1602809999999999,0.120573,0.067254,0.299533,0.365969,0.181392,0.387374
46369,0.0533849999999999,0.095846,0.080552,0.105404,0.063384,0.167967,0.1172289999999999,0.0696809999999999,0.256708,0.297239,0.182341,0.335272
35088,0.047397,0.0930749999999999,0.090951,0.098817,0.107493,0.160596,0.19364,0.273453,0.2332,0.198403,0.300881,0.3547079999999999
34232,0.063254,0.09437,0.093932,0.092834,0.147123,0.134327,0.179906,0.1847329999999999,0.2239399999999999,0.184531,0.185628,0.125431
20806,0.081609,0.1107649999999999,0.075008,0.106486,0.145859,0.144556,0.140652,0.1415499999999999,0.24297,0.211918,0.115884,0.269459
50049,0.050654,0.058452,0.100954,0.11239,0.149307,0.157484,0.161351,0.235417,0.2491689999999999,0.227107,0.271186,0.36573
70191,0.065048,0.089254,0.0858469999999999,0.093208,0.116091,0.198235,0.20276,0.19124,0.235345,0.1966359999999999,0.218471,0.242546
31987,0.0623339999999999,0.103108,0.091969,0.1032719999999999,0.088382,0.244723,0.247355,0.277036,0.153985,0.2029619999999999,0.220568,0.167837
45410,0.055848,0.084966,0.076822,0.113268,0.077702,0.179369,0.118886,0.074168,0.169005,0.248406,0.190049,0.262179
73040,0.066618,0.101387,0.076843,0.0999119999999999,0.089936,0.2091839999999999,0.209407,0.163366,0.248185,0.246853,0.228127,0.27706
14491,0.060768,0.112704,0.079905,0.109385,0.0810459999999999,0.175181,0.171068,0.0905739999999999,0.106661,0.053814,0.142625,0.196367
26270,0.057111,0.099116,0.090509,0.091921,0.114969,0.153137,0.100425,0.05546,0.291618,0.269775,0.196875,0.310273
49111,0.053429,0.041805,0.078927,0.119326,0.128228,0.160032,0.125941,0.071247,0.1593399999999999,0.203798,0.180859,0.254565
79119,0.050573,0.073896,0.105719,0.098665,0.154796,0.155318,0.123205,0.126422,0.068758,0.137654,0.138368,0.146965
71827,0.057064,0.117171,0.088994,0.0993709999999999,0.157297,0.206068,0.239491,0.217234,0.181139,0.160794,0.207497,0.118262
13562,0.041508,0.087468,0.0828069999999999,0.09615,0.074957,0.1622299999999999,0.156555,0.089707,0.097759,0.058836,0.153997,0.191838
26629,0.046196,0.0925489999999999,0.085825,0.092414,0.119808,0.166958,0.150515,0.045669,0.194402,0.232163,0.204962,0.227789
44570,0.043793,0.094077,0.0813909999999999,0.1062679999999999,0.095954,0.10913,0.142727,0.069898,0.162058,0.217677,0.183364,0.247057
48975,0.051227,0.044996,0.074667,0.107595,0.108737,0.170669,0.122761,0.071595,0.196927,0.244422,0.174454,0.302235
47105,0.050293,0.086896,0.076082,0.110315,0.073438,0.181931,0.13237,0.068973,0.17648,0.200207,0.189171,0.2650829999999999
31575,0.051261,0.101036,0.10348,0.08082,0.119638,0.1844259999999999,0.152481,0.164252,0.136015,0.150091,0.26322,0.177226
33064,0.065893,0.094327,0.0953079999999999,0.089392,0.151328,0.229616,0.253006,0.23109,0.111541,0.140196,0.218348,0.081963
30829,0.046816,0.055371,0.0858169999999999,0.103364,0.137713,0.184674,0.2248089999999999,0.180011,0.261783,0.2799709999999999,0.177725,0.303373
5883,0.056102,0.112685,0.109425,0.08006,0.1404979999999999,0.147604,0.131517,0.118709,0.102261,0.088896,0.123087,0.070242
45137,0.052272,0.094057,0.080147,0.107811,0.096165,0.167691,0.129332,0.072199,0.155759,0.23157,0.17161,0.245267
34934,0.05649,0.093092,0.105257,0.094302,0.140817,0.195153,0.233289,0.2164859999999999,0.248694,0.222069,0.36789,0.3747339999999999
36414,0.066378,0.0677369999999999,0.0574099999999999,0.09303,0.1061449999999999,0.222214,0.155613,0.175719,0.103227,0.172523,0.11409,0.104238
70377,0.058572,0.0807949999999999,0.098032,0.099644,0.1402759999999999,0.202039,0.221558,0.244896,0.180392,0.14562,0.195717,0.23439
38139,0.071472,0.100275,0.103582,0.095485,0.130274,0.221221,0.258042,0.272105,0.190011,0.201356,0.153878,0.311481
76380,0.046635,0.0465489999999999,0.105959,0.090552,0.182706,0.1322,0.099351,0.207975,0.054922,0.093002,0.1439899999999999,0.174365
31498,0.046455,0.101834,0.112894,0.082612,0.157027,0.191601,0.134471,0.066889,0.264979,0.23517,0.258723,0.317821
18835,0.041256,0.078361,0.0602759999999999,0.0933,0.118292,0.09315,0.103351,0.143605,0.100969,0.078518,0.127481,0.119593
34908,0.0623569999999999,0.0912729999999999,0.108533,0.091563,0.130576,0.2010239999999999,0.236009,0.280621,0.2479789999999999,0.250595,0.267277,0.390677
37546,0.0619479999999999,0.078324,0.052812,0.1021,0.128637,0.320119,0.292036,0.296735,0.189933,0.22989,0.2329339999999999,0.283597
31841,0.063188,0.099754,0.099235,0.081977,0.057788,0.28997,0.26577,0.311281,0.1801569999999999,0.224411,0.253468,0.174627
30996,0.06827,0.078217,0.076794,0.098799,0.099083,0.089473,0.142034,0.223711,0.263387,0.266047,0.144886,0.2406599999999999
36107,0.058489,0.100761,0.064584,0.091329,0.099545,0.266692,0.2559039999999999,0.264495,0.1483789999999999,0.157552,0.243056,0.161517
71396,0.06518,0.099118,0.067499,0.099336,0.148064,0.290634,0.28218,0.303937,0.188185,0.197279,0.21634,0.133633
73330,0.067387,0.1138449999999999,0.094358,0.090472,0.064046,0.254044,0.20906,0.194963,0.112979,0.113213,0.2562109999999999,0.148371
76098,0.051156,0.09885,0.109858,0.090515,0.15869,0.137975,0.101453,0.166424,0.261188,0.257167,0.154098,0.310449
38838,0.041506,0.108139,0.088926,0.1009169999999999,0.109212,0.194479,0.170069,0.1716059999999999,0.20936,0.2120339999999999,0.157043,0.14501
20305,0.068014,0.090397,0.0969469999999999,0.102177,0.129262,0.1640299999999999,0.209628,0.23029,0.2416029999999999,0.202044,0.2170929999999999,0.307627
26750,0.042443,0.072754,0.094495,0.078262,0.070973,0.179511,0.130378,0.064928,0.199299,0.201307,0.185241,0.3235949999999999
37679,0.0558819999999999,0.10064,0.059326,0.097088,0.128127,0.209313,0.238836,0.230272,0.208912,0.147355,0.161843,0.386076
49170,0.052796,0.0628099999999999,0.081355,0.10149,0.104682,0.183759,0.147724,0.0692,0.156209,0.130761,0.182808,0.131371
70993,0.05453,0.109038,0.070546,0.104664,0.108526,0.218163,0.191576,0.244461,0.130342,0.176143,0.186336,0.186031
36902,0.054236,0.0896759999999999,0.0946149999999999,0.084678,0.097834,0.315508,0.269233,0.248193,0.195287,0.1574799999999999,0.259523,0.269159
47593,0.057612,0.0466479999999999,0.080312,0.1077699999999999,0.098755,0.174501,0.147217,0.0730389999999999,0.172786,0.222503,0.179819,0.272665
36394,0.061863,0.077002,0.069728,0.089225,0.106252,0.161777,0.129617,0.143367,0.157537,0.1981899999999999,0.129643,0.087529
32818,0.069552,0.11076,0.060827,0.108239,0.130206,0.3517949999999999,0.310088,0.3558829999999999,0.300975,0.186426,0.375786,0.4788559999999999
49282,0.048638,0.056775,0.081661,0.108901,0.082531,0.1855669999999999,0.13288,0.070179,0.228265,0.1918339999999999,0.176336,0.305826
32110,0.060549,0.103059,0.113969,0.090831,0.088443,0.168899,0.168569,0.278028,0.091987,0.16534,0.272635,0.138012
48837,0.046171,0.046,0.076153,0.108733,0.097073,0.183137,0.135001,0.07102,0.231414,0.2425959999999999,0.1741839999999999,0.347651
10189,0.057977,0.121866,0.060389,0.09743,0.1640619999999999,0.251084,0.210794,0.237535,0.307264,0.250886,0.2539059999999999,0.4205319999999999
40602,0.0468909999999999,0.058647,0.097634,0.09343,0.154967,0.1368919999999999,0.155201,0.197591,0.230366,0.174935,0.144091,0.374279
18253,0.045529,0.112039,0.0563619999999999,0.095387,0.115594,0.130297,0.133475,0.132406,0.089961,0.070009,0.131108,0.137069
70662,0.049317,0.077645,0.106935,0.109017,0.127721,0.220764,0.2482,0.2302479999999999,0.206657,0.1733269999999999,0.173088,0.244214
6852,0.095949,0.110999,0.093432,0.0953459999999999,0.236321,0.158652,0.151395,0.089595,0.182236,0.1663619999999999,0.194355,0.14775
30138,0.049256,0.102795,0.098704,0.111567,0.137321,0.264798,0.276605,0.284866,0.1831269999999999,0.174909,0.243915,0.381201
72463,0.065383,0.076891,0.09707,0.097587,0.103903,0.186462,0.160499,0.185667,0.187431,0.170175,0.228565,0.087856
49166,0.0525659999999999,0.062048,0.08134,0.104673,0.1060479999999999,0.171317,0.135129,0.068942,0.154812,0.132387,0.17849,0.149607
75832,0.046873,0.079427,0.103295,0.092835,0.159808,0.130041,0.08569,0.179031,0.16297,0.2293509999999999,0.155881,0.200263
45646,0.049684,0.0886849999999999,0.07956,0.111483,0.048477,0.1842589999999999,0.1303389999999999,0.07147,0.2617879999999999,0.330034,0.189796,0.36118
73482,0.062535,0.0939439999999999,0.102352,0.090775,0.07485,0.239431,0.2329939999999999,0.150495,0.191503,0.185697,0.1947479999999999,0.161982
73254,0.068841,0.101923,0.0850639999999999,0.090514,0.1495,0.263184,0.283981,0.3526749999999999,0.1894839999999999,0.186828,0.372148,0.166905
49281,0.048757,0.051745,0.079834,0.1137069999999999,0.078936,0.176171,0.136417,0.073988,0.233144,0.206315,0.178812,0.321402
37288,0.0620099999999999,0.045895,0.059467,0.099886,0.090328,0.233253,0.196171,0.195626,0.132903,0.150798,0.114372,0.184542
72107,0.076106,0.068594,0.096632,0.085629,0.204169,0.1586159999999999,0.174856,0.260564,0.178614,0.202372,0.061802,0.2217859999999999
34787,0.043284,0.092643,0.099306,0.095004,0.107161,0.299292,0.287988,0.28955,0.180672,0.171046,0.320049,0.329908
34799,0.041136,0.062469,0.1117779999999999,0.089221,0.149635,0.283761,0.307346,0.275058,0.237045,0.216537,0.243784,0.422609
13588,0.05639,0.0886459999999999,0.08303,0.0966419999999999,0.080282,0.159147,0.16489,0.09176,0.093973,0.064326,0.156498,0.181861
73545,0.0693459999999999,0.097416,0.091257,0.105986,0.089419,0.211554,0.2310839999999999,0.276232,0.143198,0.157971,0.3109059999999999,0.236255
61466,0.045247,0.075549,0.074402,0.093224,0.222603,0.126229,0.132306,0.098718,0.225991,0.247692,0.304791,0.13921
34001,0.06202,0.095746,0.091743,0.08702,0.113341,0.124795,0.178556,0.188203,0.1857639999999999,0.180965,0.248774,0.156514
30273,0.0470139999999999,0.0962079999999999,0.106658,0.095467,0.149118,0.228915,0.217028,0.150812,0.335663,0.276895,0.208247,0.307361
45148,0.051807,0.098244,0.08009,0.1062679999999999,0.087156,0.177144,0.129862,0.075115,0.1652179999999999,0.2264089999999999,0.17572,0.257222
73034,0.064148,0.100071,0.055494,0.087431,0.091096,0.214645,0.172653,0.16123,0.238378,0.254198,0.187088,0.292977
